# column 1: z  (column position)
# column 2: V  (velocity)
# column 3: Pt (total pressure)
# column 4: component 0 Q     (loading) 
# column 5: component 0 Qeq   (equilibrium loading)
# column 6: component 0 P     (partial pressure)
# column 7: component 0 Pnorm (normalized partial pressure)
# column 8: component 0 Dpdt  (derivative P with t)
# column 9: component 0 Dqdt  (derivative Q with t)
# column 10: component 1 Q     (loading) 
# column 11: component 1 Qeq   (equilibrium loading)
# column 12: component 1 P     (partial pressure)
# column 13: component 1 Pnorm (normalized partial pressure)
# column 14: component 1 Dpdt  (derivative P with t)
# column 15: component 1 Dqdt  (derivative Q with t)
0.09855 0.0112074 2.02865e+06 0 0 1.5215e+06 1.00001 -0.525056 0 1.01393 1.01394 507155 0.999985 0.525056 6.51635e-07 
0.1022 0.0112077 2.0286e+06 0 0 1.52146e+06 1.00001 -0.656016 0 1.01393 1.01393 507140 0.999981 0.656016 8.12557e-07 
0.10585 0.0112079 2.02855e+06 0 0 1.52142e+06 1.00001 -0.818646 0 1.01392 1.01393 507125 0.999976 0.818646 1.01214e-06 
0.1095 0.0112082 2.0285e+06 0 0 1.52139e+06 1.00001 -1.02048 0 1.01391 1.01392 507110 0.99997 1.02048 1.25956e-06 
0.11315 0.0112084 2.02845e+06 0 0 1.52136e+06 1.00001 -1.27083 0 1.0139 1.01392 507094 0.999963 1.27083 1.56614e-06 
0.1168 0.0112087 2.0284e+06 0 0 1.52132e+06 1.00002 -1.58121 0 1.01389 1.01391 507077 0.999954 1.58121 1.94588e-06 
0.12045 0.0112089 2.02835e+06 0 0 1.52129e+06 1.00002 -1.96586 0 1.01388 1.0139 507058 0.999943 1.96586 2.41609e-06 
0.1241 0.0112092 2.0283e+06 0 0 1.52126e+06 1.00002 -2.44235 0 1.01386 1.01389 507039 0.999929 2.44235 2.99815e-06 
0.12775 0.0112094 2.02825e+06 0 0 1.52123e+06 1.00003 -3.03242 0 1.01385 1.01389 507018 0.999912 3.03242 3.71848e-06 
0.1314 0.0112096 2.0282e+06 0 0 1.52121e+06 1.00004 -3.76294 0 1.01383 1.01388 506994 0.99989 3.76294 4.60973e-06 
0.13505 0.0112098 2.02815e+06 0 0 1.52118e+06 1.00005 -4.66709 0 1.01381 1.01387 506969 0.999864 4.66709 5.71224e-06 
0.1387 0.0112099 2.0281e+06 0 0 1.52116e+06 1.00006 -5.78588 0 1.01378 1.01386 506939 0.999831 5.78588 7.07586e-06 
0.14235 0.0112101 2.02805e+06 0 0 1.52114e+06 1.00007 -7.17 0 1.01375 1.01384 506906 0.999791 7.17 8.76214e-06 
0.146 0.0112102 2.028e+06 0 0 1.52113e+06 1.00009 -8.88205 0 1.01372 1.01383 506869 0.999741 8.88205 1.08472e-05 
0.14965 0.0112103 2.02795e+06 0 0 1.52113e+06 1.00011 -10.9994 0 1.01368 1.01381 506825 0.999679 10.9994 1.34249e-05 
0.1533 0.0112103 2.0279e+06 0 0 1.52113e+06 1.00013 -13.6176 0 1.01362 1.01379 506773 0.999602 13.6176 1.66114e-05 
0.15695 0.0112102 2.02785e+06 0 0 1.52114e+06 1.00016 -16.8547 0 1.01356 1.01377 506713 0.999508 16.8547 2.055e-05 
0.1606 0.0112101 2.0278e+06 0 0 1.52116e+06 1.0002 -20.8565 0 1.01348 1.01374 506641 0.999391 20.8565 2.54178e-05 
0.16425 0.0112099 2.02775e+06 0 0 1.52119e+06 1.00025 -25.8031 0 1.01339 1.01371 506555 0.999246 25.8031 3.14332e-05 
0.1679 0.0112096 2.0277e+06 0 0 1.52125e+06 1.00031 -31.9168 0 1.01327 1.01367 506452 0.999067 31.9168 3.88662e-05 
0.17155 0.0112092 2.02765e+06 0 0 1.52132e+06 1.00038 -39.4721 0 1.01313 1.01362 506327 0.998846 39.4721 4.80497e-05 
0.1752 0.0112085 2.0276e+06 0 0 1.52142e+06 1.00048 -48.8078 0 1.01296 1.01356 506176 0.998573 48.8078 5.93946e-05 
0.17885 0.0112077 2.02755e+06 0 0 1.52156e+06 1.00059 -60.342 0 1.01275 1.01349 505993 0.998235 60.342 7.34078e-05 
0.1825 0.0112066 2.0275e+06 0 0 1.52173e+06 1.00073 -74.5902 0 1.01248 1.0134 505769 0.997817 74.5902 9.07141e-05 
0.18615 0.0112052 2.02745e+06 0 0 1.52196e+06 1.0009 -92.188 0 1.01216 1.01329 505495 0.997302 92.188 0.000112084 
0.1898 0.0112033 2.0274e+06 0 0 1.52224e+06 1.00111 -113.918 0 1.01176 1.01316 505159 0.996664 113.918 0.000138465 
0.19345 0.011201 2.02735e+06 0 0 1.5226e+06 1.00137 -140.744 0 1.01127 1.013 504748 0.995877 140.744 0.000171026 
0.1971 0.0111981 2.0273e+06 0 0 1.52306e+06 1.0017 -173.851 0 1.01067 1.0128 504242 0.994905 173.851 0.000211201 
0.20075 0.0111944 2.02725e+06 0 0 1.52363e+06 1.0021 -214.692 0 1.00993 1.01255 503622 0.993704 214.692 0.000260754 
0.2044 0.0111898 2.0272e+06 0 0 1.52434e+06 1.00259 -265.05 0 1.00901 1.01225 502858 0.992222 265.05 0.000321848 
0.20805 0.011184 2.02715e+06 0 0 1.52523e+06 1.0032 -327.103 0 1.00788 1.01188 501918 0.990392 327.103 0.000397132 
0.2117 0.0111769 2.0271e+06 0 0 1.52634e+06 1.00396 -403.506 0 1.00649 1.01142 500762 0.988135 403.506 0.000489846 
0.21535 0.011168 2.02705e+06 0 0 1.52771e+06 1.00488 -497.48 0 1.00477 1.01085 499339 0.985352 497.48 0.00060394 
0.219 0.0111571 2.027e+06 0 0 1.52941e+06 1.00603 -612.918 0 1.00265 1.01015 497589 0.981921 612.918 0.000744219 
0.22265 0.0111435 2.02695e+06 0 0 1.53151e+06 1.00743 -754.485 0 1.00005 1.00928 495436 0.977697 754.485 0.000916504 
0.2263 0.0111269 2.0269e+06 0 0 1.53411e+06 1.00917 -927.729 0 0.996846 1.0082 492790 0.9725 927.729 0.00112782 
0.22995 0.0111064 2.02685e+06 0 0 1.53731e+06 1.0113 -1139.17 0 0.992905 1.00687 489542 0.966115 1139.17 0.00138661 
0.2336 0.0110814 2.0268e+06 0 0 1.54124e+06 1.01391 -1396.34 0 0.988064 1.00521 485561 0.958281 1396.34 0.00170293 
0.23725 0.0110509 2.02675e+06 0 0 1.54606e+06 1.0171 -1707.76 0 0.982124 1.00315 480689 0.948688 1707.76 0.00208867 
0.2409 0.0110137 2.0267e+06 0 0 1.55196e+06 1.02101 -2082.8 0 0.974845 1.0006 474741 0.936973 2082.8 0.00255774 
0.24455 0.0109689 2.02665e+06 0 0 1.55915e+06 1.02576 -2531.27 0 0.965941 0.997419 467502 0.922709 2531.27 0.0031262 
0.2482 0.0109149 2.0266e+06 0 0 1.56787e+06 1.03153 -3062.78 0 0.955071 0.993458 458726 0.90541 3062.78 0.0038122 
0.25185 0.0108506 2.02655e+06 0 0 1.57841e+06 1.03849 -3685.58 0 0.941835 0.988517 448138 0.884534 3685.58 0.00463577 
0.2555 0.0107744 2.0265e+06 0 0 1.59106e+06 1.04683 -4404.9 0 0.925768 0.982346 435442 0.859495 4404.9 0.00561818 
0.25915 0.0106852 2.02645e+06 0 0 1.60612e+06 1.05677 -5220.53 0 0.906336 0.974625 420331 0.82969 5220.53 0.00678066 
0.2628 0.010582 2.0264e+06 0 0 1.62389e+06 1.06849 -6123.81 0 0.882941 0.964951 402514 0.794541 6123.81 0.0081423 
0.26645 0.0104644 2.02635e+06 0 0 1.64461e+06 1.08215 -7093.99 0 0.854934 0.952811 381742 0.753556 7093.99 0.00971652 
0.2701 0.0103326 2.0263e+06 0 0 1.66844e+06 1.09786 -8094.61 0 0.821637 0.937554 357856 0.706422 8094.61 0.0115058 
0.27375 0.0101877 2.02625e+06 0 0 1.69541e+06 1.11563 -9070.81 0 0.782391 0.91836 330837 0.653102 9070.81 0.0134939 
0.2774 0.0100321 2.0262e+06 0 0 1.72533e+06 1.13535 -9948.84 0 0.736631 0.894213 300872 0.593962 9948.84 0.0156354 
0.28105 0.00986913 2.02615e+06 0 0 1.75775e+06 1.15671 -10639.7 0 0.683992 0.863873 268401 0.529875 10639.7 0.0178431 
0.2847 0.00970332 2.0261e+06 0 0 1.79194e+06 1.17924 -11048.3 0 0.624468 0.825905 234161 0.46229 11048.3 0.0199745 
0.28835 0.00953992 2.02605e+06 0 0 1.82687e+06 1.20226 -11089.6 0 0.558597 0.778777 199176 0.393229 11089.6 0.0218237 
0.292 0.00938448 2.026e+06 0 0 1.8613e+06 1.22494 -10708.8 0 0.487657 0.721119 164696 0.325165 10708.8 0.0231278 
0.29565 0.00924219 2.02595e+06 0 0 1.89388e+06 1.24641 -9903.79 0 0.413801 0.652217 132073 0.260762 9903.79 0.0236029 
0.2993 0.00911724 2.0259e+06 0 0 1.92334e+06 1.26583 -8738.53 0 0.340019 0.572725 102562 0.202501 8738.53 0.0230197 
0.30295 0.00901223 2.02585e+06 0 0 1.94873e+06 1.28258 -7339.45 0 0.26981 0.48538 77119.1 0.15227 7339.45 0.0213059 
0.3066 0.00892784 2.0258e+06 0 0 1.96956e+06 1.29632 -5868.63 0 0.206552 0.395179 56238.9 0.111045 5868.63 0.0186258 
0.31025 0.00886289 2.02575e+06 0 0 1.98585e+06 1.30707 -4481.01 0 0.152746 0.308492 39902.6 0.0787907 4481.01 0.015365 
0.3139 0.00881487 2.0257e+06 0 0 1.99803e+06 1.31512 -3285.78 0 0.109495 0.231252 27665.9 0.0546298 3285.78 0.012002 
0.31755 0.00878056 2.02565e+06 0 0 2.00682e+06 1.32094 -2330.61 0 0.0764666 0.167226 18834 0.0371911 2330.61 0.00894041 
0.3212 0.00875672 2.0256e+06 0 0 2.01295e+06 1.32501 -1611.15 0 0.0523117 0.117404 12646.1 0.0249727 1611.15 0.00640854 
0.32485 0.00874053 2.02555e+06 0 0 2.01714e+06 1.3278 -1092.89 0 0.0352396 0.0805667 8407.2 0.0166023 1092.89 0.00446082 
0.3285 0.00872971 2.0255e+06 0 0 2.01995e+06 1.32968 -731.441 0 0.0234778 0.0543708 5550.36 0.010961 731.441 0.00303944 
0.33215 0.00872259 2.02545e+06 0 0 2.0218e+06 1.33093 -485.017 0 0.0155218 0.0362615 3646.92 0.0072022 485.017 0.0020401 
0.3358 0.00871796 2.0254e+06 0 0 2.02301e+06 1.33176 -319.606 0 0.0102083 0.0239885 2388.63 0.00471736 319.606 0.00135533 
0.33945 0.00871499 2.02535e+06 0 0 2.02379e+06 1.33231 -209.737 0 0.0066905 0.0157833 1561.25 0.00308342 209.737 0.000894233 
0.3431 0.00871312 2.0253e+06 0 0 2.02428e+06 1.33266 -137.279 0 0.00437547 0.0103486 1019.2 0.00201294 137.279 0.000587387 
0.34675 0.00871198 2.02525e+06 0 0 2.02458e+06 1.3329 -89.7383 0 0.00285861 0.00677242 665.094 0.0013136 89.7383 0.000384864 
0.3504 0.00871131 2.0252e+06 0 0 2.02477e+06 1.33305 -58.6896 0 0.00186885 0.00443244 434.482 0.000858152 58.6896 0.000252084 
0.35405 0.00871095 2.02515e+06 0 0 2.02486e+06 1.33315 -38.5529 0 0.00122729 0.00291294 285.191 0.000563299 38.5529 0.000165752 
0.3577 0.0087108 2.0251e+06 0 0 2.02491e+06 1.33321 -25.7144 0 0.000818394 0.00194338 190.119 0.000375526 25.7144 0.000110619 
0.36135 0.0087108 2.02505e+06 0 0 2.02492e+06 1.33325 -17.9528 0 0.000571242 0.00135691 132.684 0.000262085 17.9528 7.7254e-05 
0.365 0.00871092 2.025e+06 0 0 2.0249e+06 1.33326 -14.1268 0 0.000449422 0.00106773 104.383 0.000206188 14.1268 6.07972e-05 


0 0.0112 2.03e+06 0 0 1.5225e+06 1 0 0 1.01407 1.01407 507500 1 0 2.95257e-12 
0.00365 0.0112003 2.02995e+06 0 0 1.52246e+06 1 -8.79205e-05 0 1.01407 1.01407 507487 1 8.79237e-05 1.24529e-10 
0.0073 0.0112006 2.0299e+06 0 0 1.52242e+06 1 -0.000217504 0 1.01406 1.01406 507475 1 0.000217507 3.02136e-10 
0.01095 0.0112008 2.02985e+06 0 0 1.52239e+06 1 -0.000402573 0 1.01406 1.01406 507462 1 0.000402573 5.53732e-10 
0.0146 0.0112011 2.0298e+06 0 0 1.52235e+06 1 -0.000660798 0 1.01406 1.01406 507450 1 0.000660799 9.02126e-10 
0.01825 0.0112014 2.02975e+06 0 0 1.52231e+06 1 -0.00101468 0 1.01405 1.01405 507437 1 0.00101468 1.37617e-09 
0.0219 0.0112017 2.0297e+06 0 0 1.52227e+06 1 -0.00149274 0 1.01405 1.01405 507425 1 0.00149274 2.01225e-09 
0.02555 0.0112019 2.02965e+06 0 0 1.52224e+06 1 -0.00213102 0 1.01404 1.01404 507412 1 0.00213103 2.85609e-09 
0.0292 0.0112022 2.0296e+06 0 0 1.5222e+06 1 -0.00297496 0 1.01404 1.01404 507400 1 0.00297497 3.96502e-09 
0.03285 0.0112025 2.02955e+06 0 0 1.52216e+06 1 -0.00408164 0 1.01403 1.01403 507387 1 0.00408165 5.41078e-09 
0.0365 0.0112028 2.0295e+06 0 0 1.52213e+06 1 -0.00552266 0 1.01403 1.01403 507375 1 0.00552266 7.28299e-09 
0.04015 0.011203 2.02945e+06 0 0 1.52209e+06 1 -0.0073876 0 1.01402 1.01402 507362 1 0.0073876 9.69344e-09 
0.0438 0.0112033 2.0294e+06 0 0 1.52205e+06 1 -0.00978842 0 1.01402 1.01402 507350 1 0.00978842 1.27813e-08 
0.04745 0.0112036 2.02935e+06 0 0 1.52201e+06 1 -0.0128648 0 1.01401 1.01401 507337 1 0.0128648 1.67199e-08 
0.0511 0.0112039 2.0293e+06 0 0 1.52198e+06 1 -0.0167908 0 1.01401 1.01401 507325 1 0.0167908 2.17245e-08 
0.05475 0.0112041 2.02925e+06 0 0 1.52194e+06 1 -0.021783 0 1.014 1.014 507312 0.999999 0.021783 2.80624e-08 
0.0584 0.0112044 2.0292e+06 0 0 1.5219e+06 1 -0.0281107 0 1.014 1.014 507300 0.999999 0.0281107 3.60654e-08 
0.06205 0.0112047 2.02915e+06 0 0 1.52186e+06 1 -0.0361086 0 1.01399 1.01399 507287 0.999999 0.0361086 4.6145e-08 
0.0657 0.011205 2.0291e+06 0 0 1.52183e+06 1 -0.0461919 0 1.01399 1.01399 507274 0.999999 0.0461919 5.8811e-08 
0.06935 0.0112052 2.02905e+06 0 0 1.52179e+06 1 -0.0588759 0 1.01398 1.01398 507262 0.999998 0.0588759 7.46952e-08 
0.073 0.0112055 2.029e+06 0 0 1.52175e+06 1 -0.0747994 0 1.01398 1.01398 507249 0.999998 0.0747994 9.45798e-08 
0.07665 0.0112058 2.02895e+06 0 0 1.52171e+06 1 -0.0947542 0 1.01397 1.01397 507236 0.999997 0.0947542 1.19433e-07 
0.0803 0.0112061 2.0289e+06 0 0 1.52168e+06 1 -0.119721 0 1.01397 1.01397 507223 0.999997 0.119721 1.50454e-07 
0.08395 0.0112063 2.02885e+06 0 0 1.52164e+06 1 -0.150913 0 1.01396 1.01396 507210 0.999996 0.150913 1.89125e-07 
0.0876 0.0112066 2.0288e+06 0 0 1.5216e+06 1 -0.189835 0 1.01395 1.01396 507197 0.999995 0.189835 2.37279e-07 
0.09125 0.0112069 2.02875e+06 0 0 1.52157e+06 1 -0.238346 0 1.01395 1.01395 507184 0.999993 0.238346 2.97186e-07 
0.0949 0.0112071 2.0287e+06 0 0 1.52153e+06 1 -0.298747 0 1.01394 1.01395 507171 0.999991 0.298747 3.7165e-07 
0.09855 0.0112074 2.02865e+06 0 0 1.52149e+06 1 -0.373886 0 1.01394 1.01394 507157 0.999989 0.373886 4.6414e-07 
0.1022 0.0112077 2.0286e+06 0 0 1.52146e+06 1 -0.467283 0 1.01393 1.01394 507143 0.999986 0.467283 5.78942e-07 
0.10585 0.011208 2.02855e+06 0 0 1.52142e+06 1.00001 -0.583291 0 1.01392 1.01393 507129 0.999983 0.583291 7.21356e-07 
0.1095 0.0112082 2.0285e+06 0 0 1.52139e+06 1.00001 -0.727293 0 1.01392 1.01392 507114 0.999979 0.727293 8.97933e-07 
0.11315 0.0112085 2.02845e+06 0 0 1.52135e+06 1.00001 -0.905944 0 1.01391 1.01392 507099 0.999974 0.905944 1.11677e-06 
0.1168 0.0112087 2.0284e+06 0 0 1.52132e+06 1.00001 -1.12747 0 1.0139 1.01391 507083 0.999967 1.12747 1.38788e-06 
0.12045 0.011209 2.02835e+06 0 0 1.52128e+06 1.00001 -1.40204 0 1.01389 1.01391 507067 0.999959 1.40204 1.72361e-06 
0.1241 0.0112092 2.0283e+06 0 0 1.52125e+06 1.00002 -1.74222 0 1.01388 1.0139 507049 0.999949 1.74222 2.13927e-06 
0.12775 0.0112095 2.02825e+06 0 0 1.52122e+06 1.00002 -2.16355 0 1.01386 1.01389 507031 0.999937 2.16355 2.65373e-06 
0.1314 0.0112097 2.0282e+06 0 0 1.52119e+06 1.00003 -2.68522 0 1.01385 1.01388 507010 0.999922 2.68522 3.29033e-06 
0.13505 0.0112099 2.02815e+06 0 0 1.52116e+06 1.00003 -3.33095 0 1.01383 1.01387 506988 0.999903 3.33095 4.0779e-06 
0.1387 0.0112101 2.0281e+06 0 0 1.52114e+06 1.00004 -4.13006 0 1.01381 1.01387 506964 0.99988 4.13006 5.05208e-06 
0.14235 0.0112103 2.02805e+06 0 0 1.52111e+06 1.00005 -5.11878 0 1.01379 1.01385 506937 0.999851 5.11878 6.25689e-06 
0.146 0.0112104 2.028e+06 0 0 1.52109e+06 1.00006 -6.34185 0 1.01376 1.01384 506906 0.999815 6.34185 7.74673e-06 
0.14965 0.0112106 2.02795e+06 0 0 1.52108e+06 1.00008 -7.85459 0 1.01373 1.01383 506871 0.999771 7.85459 9.58877e-06 
0.1533 0.0112107 2.0279e+06 0 0 1.52107e+06 1.00009 -9.72532 0 1.01369 1.01381 506831 0.999716 9.72532 1.1866e-05 
0.15695 0.0112107 2.02785e+06 0 0 1.52107e+06 1.00012 -12.0385 0 1.01365 1.0138 506784 0.999649 12.0385 1.46811e-05 
0.1606 0.0112107 2.0278e+06 0 0 1.52107e+06 1.00015 -14.8983 0 1.01359 1.01377 506729 0.999565 14.8983 1.81605e-05 
0.16425 0.0112106 2.02775e+06 0 0 1.52109e+06 1.00018 -18.4335 0 1.01352 1.01375 506664 0.999461 18.4335 2.24607e-05 
0.1679 0.0112105 2.0277e+06 0 0 1.52111e+06 1.00022 -22.8034 0 1.01344 1.01372 506587 0.999334 22.8034 2.77749e-05 
0.17155 0.0112103 2.02765e+06 0 0 1.52116e+06 1.00027 -28.2043 0 1.01334 1.01368 506495 0.999176 28.2043 3.43414e-05 
0.1752 0.0112099 2.0276e+06 0 0 1.52122e+06 1.00034 -34.8787 0 1.01321 1.01364 506383 0.99898 34.8787 4.24547e-05 
0.17885 0.0112094 2.02755e+06 0 0 1.5213e+06 1.00042 -43.1262 0 1.01306 1.01359 506248 0.998739 43.1262 5.2478e-05 
0.1825 0.0112086 2.0275e+06 0 0 1.52142e+06 1.00052 -53.3162 0 1.01287 1.01352 506084 0.99844 53.3162 6.48593e-05 
0.18615 0.0112077 2.02745e+06 0 0 1.52156e+06 1.00064 -65.9046 0 1.01264 1.01344 505885 0.998072 65.9046 8.01514e-05 
0.1898 0.0112065 2.0274e+06 0 0 1.52176e+06 1.00079 -81.4535 0 1.01235 1.01335 505642 0.997616 81.4535 9.90355e-05 
0.19345 0.0112049 2.02735e+06 0 0 1.52201e+06 1.00098 -100.656 0 1.012 1.01323 505344 0.997053 100.656 0.000122351 
0.1971 0.0112029 2.0273e+06 0 0 1.52232e+06 1.00121 -124.364 0 1.01157 1.01309 504979 0.996357 124.364 0.000151132 
0.20075 0.0112003 2.02725e+06 0 0 1.52272e+06 1.0015 -153.628 0 1.01103 1.01291 504531 0.995498 153.628 0.000186649 
0.2044 0.0111971 2.0272e+06 0 0 1.52322e+06 1.00185 -189.738 0 1.01037 1.01269 503981 0.994437 189.738 0.000230466 
0.20805 0.011193 2.02715e+06 0 0 1.52385e+06 1.00229 -234.274 0 1.00956 1.01243 503304 0.993127 234.274 0.000284502 
0.2117 0.011188 2.0271e+06 0 0 1.52463e+06 1.00283 -289.174 0 1.00856 1.0121 502472 0.99151 289.174 0.000351109 
0.21535 0.0111817 2.02705e+06 0 0 1.5256e+06 1.0035 -356.803 0 1.00733 1.01169 501449 0.989514 356.803 0.000433167 
0.219 0.0111739 2.027e+06 0 0 1.52681e+06 1.00432 -440.038 0 1.00581 1.01119 500189 0.987053 440.038 0.000534194 
0.22265 0.0111642 2.02695e+06 0 0 1.52831e+06 1.00533 -542.363 0 1.00394 1.01057 498639 0.984018 542.363 0.000658473 
0.2263 0.0111523 2.0269e+06 0 0 1.53017e+06 1.00657 -667.979 0 1.00164 1.0098 496732 0.980279 667.979 0.000811209 
0.22995 0.0111375 2.02685e+06 0 0 1.53246e+06 1.00811 -821.902 0 0.998798 1.00885 494388 0.975677 821.902 0.0009987 
0.2336 0.0111194 2.0268e+06 0 0 1.53529e+06 1.00999 -1010.07 0 0.995307 1.00768 491508 0.970017 1010.07 0.00122853 
0.23725 0.0110971 2.02675e+06 0 0 1.53878e+06 1.01231 -1239.42 0 0.991016 1.00622 487974 0.963068 1239.42 0.00150977 
0.2409 0.0110699 2.0267e+06 0 0 1.54305e+06 1.01515 -1517.91 0 0.985747 1.00441 483645 0.954548 1517.91 0.00185322 
0.24455 0.0110368 2.02665e+06 0 0 1.5483e+06 1.01862 -1854.43 0 0.979285 1.00216 478353 0.944126 1854.43 0.00227159 
0.2482 0.0109966 2.0266e+06 0 0 1.5547e+06 1.02286 -2258.59 0 0.971372 0.99936 471900 0.931412 2258.59 0.00277966 
0.25185 0.0109482 2.02655e+06 0 0 1.56249e+06 1.02801 -2740.23 0 0.9617 0.995879 464058 0.915957 2740.23 0.00339437 
0.2555 0.0108901 2.0265e+06 0 0 1.57193e+06 1.03425 -3308.56 0 0.949905 0.99154 454569 0.897249 3308.56 0.0041347 
0.25915 0.010821 2.02645e+06 0 0 1.5833e+06 1.04176 -3970.82 0 0.935559 0.986125 443147 0.874726 3970.82 0.00502129 
0.2628 0.0107396 2.0264e+06 0 0 1.59691e+06 1.05074 -4730.33 0 0.91817 0.979356 429491 0.847791 4730.33 0.0060756 
0.26645 0.0106447 2.02635e+06 0 0 1.61305e+06 1.06138 -5583.8 0 0.897176 0.970883 413297 0.815845 5583.8 0.00731828 
0.2701 0.0105356 2.0263e+06 0 0 1.63201e+06 1.07389 -6518.01 0 0.871956 0.960259 394286 0.778337 6518.01 0.0087666 
0.27375 0.010412 2.02625e+06 0 0 1.65401e+06 1.08839 -7506.15 0 0.841846 0.946918 372241 0.734837 7506.15 0.0104302 
0.2774 0.0102746 2.0262e+06 0 0 1.67915e+06 1.10496 -8504.41 0 0.806168 0.930145 347053 0.685132 8504.41 0.012305 
0.28105 0.0101249 2.02615e+06 0 0 1.70737e+06 1.12355 -9449.96 0 0.764291 0.90904 318783 0.629337 9449.96 0.014364 
0.2847 0.0099658 2.0261e+06 0 0 1.73839e+06 1.14399 -10262 0 0.715716 0.882496 287714 0.568015 10262 0.0165463 
0.28835 0.00980107 2.02605e+06 0 0 1.77164e+06 1.16591 -10847.7 0 0.660207 0.849188 254408 0.502273 10847.7 0.0187433 
0.292 0.00963558 2.026e+06 0 0 1.80628e+06 1.18873 -11113.6 0 0.597958 0.80762 219722 0.433804 11113.6 0.0207866 
0.29565 0.0094748 2.02595e+06 0 0 1.84116e+06 1.21172 -10984.6 0 0.529791 0.756284 184786 0.364838 10984.6 0.0224448 
0.2993 0.00932419 2.0259e+06 0 0 1.87499e+06 1.23401 -10425.2 0 0.457335 0.694007 150912 0.297965 10425.2 0.0234397 
0.30295 0.00918863 2.02585e+06 0 0 1.90641e+06 1.25473 -9459.74 0 0.383108 0.620546 119435 0.235823 9459.74 0.0234988 
0.3066 0.00907171 2.0258e+06 0 0 1.93429e+06 1.2731 -8179.71 0 0.310369 0.537343 91514.3 0.180698 8179.71 0.0224448 
0.31025 0.00897524 2.02575e+06 0 0 1.95782e+06 1.28862 -6730.78 0 0.242658 0.448103 67927.5 0.134128 6730.78 0.0202975 
0.3139 0.00889911 2.0257e+06 0 0 1.97674e+06 1.30111 -5277.54 0 0.183076 0.358562 48955.1 0.096668 5277.54 0.0173216 
0.31755 0.00884152 2.02565e+06 0 0 1.99126e+06 1.3107 -3959.68 0 0.133586 0.275154 34385.6 0.0679004 3959.68 0.0139614 
0.3212 0.00879956 2.0256e+06 0 0 2.00195e+06 1.31777 -2861.29 0 0.0946702 0.203078 23647.8 0.0466978 2861.29 0.010683 
0.32485 0.00876995 2.02555e+06 0 0 2.00955e+06 1.3228 -2006.31 0 0.0655096 0.144951 15999.1 0.0315946 2006.31 0.00782359 
0.3285 0.00874959 2.0255e+06 0 0 2.01481e+06 1.32629 -1375.12 0 0.0445056 0.100731 10694.2 0.0211191 1375.12 0.00553458 
0.33215 0.00873585 2.02545e+06 0 0 2.01836e+06 1.32867 -927.088 0 0.0298307 0.0686038 7086.98 0.0139959 927.088 0.00381533 
0.3358 0.00872674 2.0254e+06 0 0 2.02073e+06 1.33026 -617.855 0 0.0198047 0.0460494 4668.66 0.00922023 617.855 0.00258188 
0.33945 0.00872077 2.02535e+06 0 0 2.02229e+06 1.33132 -408.547 0 0.0130627 0.0305995 3063.31 0.00604994 408.547 0.00172493 
0.3431 0.00871691 2.0253e+06 0 0 2.02329e+06 1.33201 -268.759 0 0.00857909 0.0201964 2004.89 0.00395968 268.759 0.00114255 
0.34675 0.00871446 2.02525e+06 0 0 2.02394e+06 1.33247 -176.273 0 0.0056207 0.0132754 1310.53 0.00258838 176.273 0.000752778 
0.3504 0.00871293 2.0252e+06 0 0 2.02434e+06 1.33277 -115.539 0 0.00368139 0.00871381 857.079 0.00169283 115.539 0.000494873 
0.35405 0.00871202 2.02515e+06 0 0 2.02459e+06 1.33296 -76.0096 0 0.00242055 0.00573759 563.002 0.00111202 76.0096 0.000326177 
0.3577 0.00871152 2.0251e+06 0 0 2.02472e+06 1.33309 -50.7495 0 0.0016154 0.00383269 375.513 0.000741719 50.7495 0.00021803 
0.36135 0.00871131 2.02505e+06 0 0 2.02479e+06 1.33316 -35.4574 0 0.00112815 0.00267828 262.167 0.000517849 35.4574 0.000152425 
0.365 0.00871133 2.025e+06 0 0 2.02479e+06 1.3332 -27.9136 0 0.000887821 0.00210845 206.295 0.000407497 27.9136 0.000120024 


0 0.0112 2.03e+06 0 0 1.5225e+06 1 0 0 1.01407 1.01407 507500 1 0 1.80032e-12 
0.00365 0.0112003 2.02995e+06 0 0 1.52246e+06 1 -6.19054e-05 0 1.01407 1.01407 507487 1 6.19075e-05 8.70397e-11 
0.0073 0.0112006 2.0299e+06 0 0 1.52242e+06 1 -0.000153187 0 1.01406 1.01406 507475 1 0.000153189 2.11712e-10 
0.01095 0.0112008 2.02985e+06 0 0 1.52239e+06 1 -0.000283618 0 1.01406 1.01406 507462 1 0.000283616 3.88518e-10 
0.0146 0.0112011 2.0298e+06 0 0 1.52235e+06 1 -0.000465703 0 1.01406 1.01406 507450 1 0.000465705 6.33607e-10 
0.01825 0.0112014 2.02975e+06 0 0 1.52231e+06 1 -0.000715389 0 1.01405 1.01405 507437 1 0.000715393 9.67427e-10 
0.0219 0.0112017 2.0297e+06 0 0 1.52227e+06 1 -0.0010529 0 1.01405 1.01405 507425 1 0.00105291 1.41578e-09 
0.02555 0.0112019 2.02965e+06 0 0 1.52224e+06 1 -0.00150382 0 1.01404 1.01404 507412 1 0.00150382 2.01112e-09 
0.0292 0.0112022 2.0296e+06 0 0 1.5222e+06 1 -0.00210038 0 1.01404 1.01404 507400 1 0.00210039 2.79418e-09 
